"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"305","fruittea","1.0469999999999999","-0.78500000000000025","1.0469999999999999","-0.59799999437761164","1.0469999999999999","-0.31499999071471568","1.0469999999999999","SIDE","-0.42394994255777563","0.85075074425417652","-0.31062777943420272","-6.5249606428405217e-17","-69.556893549352949","-139.75943559414767","220.36834157005862","0.000053901","0.000036354","305"
"306","fruittea","0.0","-0.40739998884461698","0.94719999999999427","-0.64539999362975131","0.94719999999999949","-0.83539999613501825","0.94719999999999949","SIDE","0.69960250777499022","0.21618093269369199","0.68104488505136729","-1.9836675331469652e-16","-181.89433643688525","62.128674399561483","53.31109721981997","0.008271092","0.000028342","306"
"307","fruittea","0.0","-0.98540000000000016","1.570796326794897","-0.74339999502487164","1.570796326794897","-0.1223999850867295","0.94719999999999949","SIDE","1.946400471163772e-16","0.14700294939831585","0.68558341334584261","0.71299755694760958","-30.995963516284146","-154.60000265385955","47.881536646410446","0.010934891","0.000045066","307"
"308","fruittea","1.0469999999999999","-0.44799999377224581","1.046999999999997","-0.36799999323207849","1.0469999999999999","-0.7850000000000007","1.570796326794897","TOP","-0.0086990393591692555","0.81754068850166117","-0.57573941681344432","-0.0086990393591693371","-5.4346885727184162","-13.101380887091118","243.09308923798014","0.004759825","0.000030306","308"
"309","fruittea","0.0","-0.79339999414012752","0.94719999999999915","-0.5803999938020471","0.94719999999999938","-0.32039998797196262","0.94720000000000459","SIDE","0.50444184085792387","-0.62567396512438811","-0.31560885245706266","0.50444184085792421","164.4968983920636","-70.13775999746602","80.315001726188001","0.006755059","0.000017496","309"
"310","fruittea","0.0","-0.34439998911190439","0.94719999999999638","-0.20439998572189491","0.94719999999999949","-0.63439999310728712","1.0072000028498591","SIDE","0.50498830884057078","-0.59075522431882943","-0.37547553956108709","0.50498830884057111","167.35406142915198","-14.671350298464334","80.198106613875723","0.012665357","0.000094369","310"
"311","fruittea","0.0","-0.64739999372475232","0.94719999999999949","-0.44939999083951188","0.94719999999999949","-0.38439999101180622","0.94720000000000026","SIDE","0.50412097043350079","0.33846267113119927","-0.61413932831980755","-0.50412097043350079","160.85957692575437","-51.957812373423231","47.399629115759019","0.009031506","0.000041137","311"
"312","fruittea","1.0469999999999999","-0.66699999765493201","1.5507963291045721","-0.78500000000000059","1.570796326794897","-0.39999999149236959","1.046999999999999","SIDE","0.99999458542782083","0.0022252384416967543","-0.0024243409245486305","-4.4408992034109586e-16","-5.4090632480655572","-2.2777368496949526","-106.5033946427564","0.004719948","0.000095037","312"
"313","fruittea","0.0","-0.52239999104720303","0.94719999999999971","-0.78739999385513759","0.94719999999999938","-0.67539999505467951","0.94719999999999971","SIDE","0.70457146107128821","-0.17202044418604076","-0.68846788089634747","-1.1818066931107481e-16","174.0048035097104","-41.440263159942653","64.284287781937508","0.008476371","0.000031794","313"
"314","fruittea","1.0469999999999999","-0.78500000000000048","1.046999999999999","-0.35899999280460138","1.0469999999999999","-0.53999999488239081","1.046999999999999","SIDE","2.347130037016995e-16","0.32082215717092571","0.62741949170745037","0.70951950282832854","-124.40588584553316","-216.78130299397878","48.45035864716607","0.008887417","0.000040601","314"
"315","fruittea","1.0469999999999999","-0.45999999434221672","1.046999999999995","-0.3839999939920376","1.0469999999999999","-0.7849999999999997","1.046999999999999","SIDE","-0.49691373846559717","-0.30832446271119629","0.64116261489745352","-0.49691373846559733","76.683888613353545","204.26620833572818","105.47131180691858","0.008639131","0.000023291","315"
"316","fruittea","0.0","-0.98540000000000016","1.499200009920445","-0.55139999242462001","1.270200005562788","-0.26239998847674878","0.94719999999999815","SIDE","0.71655493955279759","-0.62566920932334791","0.30836189632829686","1.1620424652833117e-16","-87.915553930326581","-148.61469126793119","79.59106290960932","0.012833015","0.000097326","316"
"317","fruittea","1.046999999999999","-0.16799999025185081","1.0490000000949951","-0.37799999370705217","1.5260000097127691","-0.78500000000000103","1.5707963267948959","SIDE","0.48593448713518356","0.63811690226521023","0.34719183093613315","0.48593448713518356","-142.29798654043893","52.247514307330064","130.00857064970339","0.010155984","0.000016453","317"
"318","fruittea","1.0469999999999999","-0.40399999168235351","1.0469999999999999","-0.78500000000000103","1.570796326794897","-0.67399999798741161","1.5617963296270561","SIDE","0.70710295250584221","0.0032877490995368848","-0.00014078671577570992","-0.70710295250584243","-5.4066389201181657","-2.2755116231646904","-107.00338384484047","0.007811999","0.000099024","318"
"319","fruittea","1.0469999999999999","-0.70499999620019616","1.0469999999999959","-0.30099999004975792","1.046999999999999","-0.1899999880371549","1.0469999999999999","SIDE","1.1934664704852758e-16","-0.69339738539058837","0.1800874268088439","0.69768802816077125","180.77163918441119","-23.33628500964079","127.41560022457044","0.003159045","0.000007880","319"
"320","fruittea","1.0469999999999999","-0.78500000000000025","1.3210000064950449","-0.31799999085720909","1.0469999999999999","-0.55899999578483828","1.207000004339968","SIDE","0.49765944344865037","0.63006792299135927","0.32815327075943312","0.49765944344865037","-156.59517455672557","58.53288107058971","64.425118689997234","0.020157731","0.000155476","320"
"321","fruittea","1.0469999999999999","-0.55599999564234814","1.046999999999999","-0.32799999133217128","1.046999999999997","-0.78500000000000092","1.0469999999999999","SIDE","0.71386474765175845","0.18587918885041638","0.67516372030227034","3.8880720342236022e-17","-242.73177190966496","47.240822967908919","5.7207055443134474","0.000164626","0.000054222","321"
"322","fruittea","1.0469999999999999","-0.56399999602232365","1.193000003674995","-0.31999999095220011","1.0469999999999999","-0.78500000000000048","1.3280000068275291","SIDE","0.70516394326317089","0.15101035922898576","0.69277679271686621","-1.9680228889177887e-17","-168.37954143000482","19.03761283656026","63.896895522000023","0.020750226","0.000179393","322"
"323","fruittea","0.0","-0.98539999999999961","1.570796326794897","-0.62339999258480583","1.570796326794897","-0.42939998988956629","1.5332000115353741","SIDE","0.50412097043350046","0.33846267113119916","-0.61413932831980755","-0.50412097043350101","136.9346855017404","-45.034108565144685","47.811934735821531","0.010731541","0.000062508","323"
"324","fruittea","1.0469999999999999","-0.1469999892544013","1.0469999999999999","-0.40299999163485578","1.0469999999999999","-0.55999999583233262","1.0469999999999999","SIDE","0.48593448713518367","0.63811690226521023","0.34719183093613315","0.48593448713518356","-166.15157804843102","59.290593879323559","131.39034570825328","0.000893261","0.000007030","324"
"325","fruittea","0.0","-0.44539999064952329","0.94719999999999815","-0.98540000000000016","1.570796326794897","-0.63439999310728767","1.4542000077830619","SIDE","0.70710295250584221","0.0032877490995368843","-0.00014078671577570992","-0.70710295250584243","-5.3760923895405082","-2.2474737703149192","-113.30324746513446","0.006490720","0.000153621","325"
"326","fruittea","1.0469999999999999","-0.3879999909223954","1.046999999999997","-0.78500000000000025","1.5707963267948959","-0.30299999014474122","1.0469999999999999","TOP","0.0035697551587722852","-0.54245084097788177","0.84007996165275556","9.679455129061179e-17","-6.6387252721341019","16.787332695321982","244.97265987151133","0.001483023","0.000028973","326"
"327","fruittea","1.0469999999999999","-0.35599999266211929","1.046999999999995","-0.69799999586771044","1.046999999999999","-0.7850000000000007","1.047000000000001","SIDE","0.70897904253379262","0.24194854377515759","0.66242706724057365","7.8297309089516515e-17","-226.97871981935089","90.764090556619095","48.746114061210967","0.000012680","0.000062739","327"
"328","fruittea","1.0469999999999999","-0.5599999958323354","1.4610000066254261","-0.78500000000000036","1.570796326794897","-0.71099999648519363","1.0469999999999999","SIDE","3.292225688647503e-16","-0.23443708347936973","0.071153595181391097","0.9695238108383154","60.663531816954659","-24.406063671399735","-89.773070637827942","0.015780490","0.000191036","328"
"329","fruittea","0.0","-0.67639999510217708","1.5402000118678441","-0.35739998972937259","0.94719999999999949","-0.98539999999999994","1.570796326794897","TOP","-0.0086990393591692573","0.81754068850166128","-0.57573941681344432","-0.0086990393591693371","-5.4746539106514609","-12.871097109608211","233.59596455609699","0.005152103","0.000082727","329"
"330","fruittea","0.0","-0.98540000000000016","1.1332000055748941","-0.80639999475759827","1.3012000070352121","-0.090399983566800748","0.94720000000000126","SIDE","0.50043511146021236","-0.62995448151810329","-0.31982299737646647","0.50043511146021225","142.35414868691498","-73.190902521378248","82.901062033584694","0.016001691","0.000087353","330"
"331","fruittea","0.0","-0.36439999006185592","0.94719999999999915","-0.98540000000000016","1.424200009617768","-0.89639999577272045","1.456200007878059","SIDE","1.1831076045222635e-16","0.67756470397785395","-0.21348589793277273","0.70379673436812773","-159.27254115492588","37.390975848066468","64.389625496921497","0.014543886","0.000156605","331"
"332","fruittea","0.0","-0.61839999234732523","0.99820000242236584","-0.47739999216943929","0.94719999999999938","-0.27439998904671431","0.9472000000000016","SIDE","2.3356805653965259e-16","0.14700294939831585","0.6855834133458425","0.71299755694760958","-36.217734411657212","-178.95298012004559","47.464766628665835","0.007483032","0.000039579","332"
"333","fruittea","1.0469999999999999","-0.33899999185465168","1.0469999999999999","-0.55899999578483617","1.0469999999999999","-0.78500000000000103","1.0469999999999999","SIDE","-0.33111006173198165","0.76221592432926222","0.44694422329701811","0.33111006173198188","-40.248074882022394","-169.0412338081405","215.44100447221817","0.000023539","0.000026837","333"
"334","fruittea","0.0","-0.98539999999999994","1.570796326794897","-0.73739999473988727","1.570796326794897","-0.1833999879840767","1.21620000625756","SIDE","0.50972647424436135","0.34400611356246091","-0.60167901470840401","-0.50972647424436168","141.93879660520176","-36.426642380456741","24.846544541444263","0.009520863","0.000042346","334"
"335","fruittea","2.2204460492503131e-16","-0.5373999917596598","1.248200004517845","-0.98539999999999994","1.570796326794897","-0.63539999315478801","1.4632000082105421","SIDE","0.70710295250584221","-0.00014078671577551915","-0.003287749099537135","0.70710295250584243","-5.3746377927712503","-2.246138634394653","-113.60324098638533","0.015126885","0.000137879","335"
"336","fruittea","1.0469999999999999","-0.18199999091681071","1.046999999999999","-0.34899999232962498","1.046999999999999","-0.39799999139737452","1.0469999999999999","SIDE","3.9847432719314964e-17","-0.19337654669403656","-0.69096235804384543","0.6965461441679065","29.309541000757388","157.86438029505632","13.760220361493493","0.001405640","0.000003094","336"
"337","fruittea","1.0469999999999999","-0.78500000000000081","1.319000006400054","-0.36399999304208208","1.075000001329931","-0.51599999374245897","1.1900000035325009","SIDE","0.50231826072277763","0.32961127841886184","-0.6218594174151989","-0.50231826072277797","145.67901320873227","-60.17238793282764","61.862180703091099","0.027444020","0.000255855","337"
"338","fruittea","0.0","-0.47439999202694938","0.94719999999999949","-0.62439999263230861","1.0562000019175919","-0.20639998581687791","0.94720000000000781","SIDE","0.49574890805023081","0.58868771613883442","0.40238391270185114","0.4957489080502307","-173.86315303875909","16.22332477094357","105.56991340625288","0.009787359","0.000035217","338"
"339","fruittea","1.0469999999999999","-0.69999999596272688","1.0469999999999999","-0.47999999529216469","1.0469999999999999","-0.55299999549985079","1.0469999999999999","SIDE","0.50231826072277763","0.32961127841886195","-0.62185941741519879","-0.50231826072277808","169.40400966391357","-67.459618209156915","61.631490214775432","0.011387170","0.000047173","339"
"340","fruittea","1.0469999999999999","-0.43899999334476708","1.3640000052778041","-0.37899999375455262","1.0469999999999999","-0.78500000000000048","1.273000004215157","SIDE","0.50668085685049979","-0.66045972864544666","-0.22437015273888306","-0.50668085685049979","-82.214831271119522","-137.04787097909303","79.938098233782114","0.007492784","0.000139594","340"
"341","fruittea","0.0","-0.81639999523256901","0.94719999999999704","-0.61739999229983122","0.94719999999999949","-0.29839998692702357","0.94719999999999938","SIDE","0.49652667023927649","-0.32933044522316862","0.63124004097593744","-0.49652667023927655","-177.15679679094617","64.977123113344192","85.34598706318053","0.007133087","0.000016246","341"
